SKU;Date;Stock
ea68a94d-b6be-4f54-a15a-756d8bc162b0;2024-06-01 00:00:00;21000
9c9659cc-fdf8-41e8-a016-a91f9a951091;2024-06-01 00:00:00;21000
7d789e7b-6afe-42e8-95b7-07328e3ee9ec;2024-06-01 00:00:00;20778,8
44137b40-da00-4627-b028-c7d6e453e063;2024-06-01 00:00:00;20702,08
7b6034e0-c1db-43bb-92ef-4a1027d26690;2024-06-01 00:00:00;20637,4
8a354bc7-0191-46d0-becc-b86a20434a5e;2024-06-01 00:00:00;20626,2
3dc61157-d999-4a5b-a293-dd6745b60aac;2024-06-01 00:00:00;20601
def26d9a-bbbf-4359-bf8c-5893b2e49c7c;2024-06-01 00:00:00;20508,6
d28497be-de4f-4662-b087-954dd61e344a;2024-06-01 00:00:00;20473,6
fce5e86d-5aa2-4daa-b0e9-5247393202bd;2024-06-01 00:00:00;20297,2
98a1cd1c-5415-4118-bfe0-a04290653141;2024-06-01 00:00:00;19748,4
edd014a5-4a20-434d-8614-5407b370aab7;2024-06-01 00:00:00;19706,4
c42b21f0-5dd8-41e9-a07d-b2b43280f699;2024-06-01 00:00:00;19579
2d7237e4-c689-4388-9b6b-d9d851de81f2;2024-06-01 00:00:00;19324,2
716fe8c4-0ca8-4158-a9cf-7879c7509ae8;2024-06-01 00:00:00;19278
345f1245-98e2-454c-b128-e0045a648c5f;2024-06-01 00:00:00;18663,4
fc76cca9-d5d5-44c6-ad2c-29c9e13f352e;2024-06-01 00:00:00;18482,8
51a2820b-0e98-4e98-9506-54f0029bb72c;2024-06-01 00:00:00;18251,8
0eac6944-01dd-4c41-b46a-03461acd99b3;2024-06-01 00:00:00;18163,6
322d1d67-9fb9-4518-985f-49b9ef097b73;2024-06-01 00:00:00;18139,8
90e210df-0fe2-42e6-9b3d-c1d9306f8068;2024-06-01 00:00:00;18132,8
ad190b3d-9e79-417c-8d4c-39e0e54220c7;2024-06-01 00:00:00;17525,473
5b89e7e3-500b-44e3-90c1-838042b06ab8;2024-06-01 00:00:00;17508,4
cb6bc7e0-be90-4882-b05c-a8bccf2b9068;2024-06-01 00:00:00;17316,6
c548dc65-bceb-41a1-a632-4df6231d1598;2024-06-01 00:00:00;17187,8
b909c5f4-75b0-4b2f-8810-595d1880ad5f;2024-06-01 00:00:00;17031
994c0edb-a7b1-47ac-a2c4-4b42809d9274;2024-06-01 00:00:00;16931,6
ecff0af4-6212-4e1e-84cd-f0057df27964;2024-06-01 00:00:00;16716
1c2e8e1d-6ffd-4ff7-9720-58b9f243438d;2024-06-01 00:00:00;16622,2
a8607edd-f062-49f4-8c38-8e44185f22cd;2024-06-01 00:00:00;16611
2e019a90-bcae-429b-b10c-1a9353446fdd;2024-06-01 00:00:00;16587,2
414981b1-435e-46d6-9a59-9bda466a6587;2024-06-01 00:00:00;16457
074de745-73a7-4745-a097-6dbf688df976;2024-06-01 00:00:00;16420,6
23967d49-a5df-424b-81a2-e0348c492a1e;2024-06-01 00:00:00;16261
abe3ff62-c178-4dc5-849c-894a4d4b5056;2024-06-01 00:00:00;16177
2cd8d2c9-1f9e-4c9a-be35-83b8828bb34a;2024-06-01 00:00:00;15985,2
6b6f288e-2c37-4b98-97d2-92dd348ce6d8;2024-06-01 00:00:00;15898,4
76d21bea-904b-4b53-b0e4-376e6e6cd099;2024-06-01 00:00:00;15706,6
a8c8cb86-a2ef-4744-aa68-61b354a85c94;2024-06-01 00:00:00;15610
86ee3a55-00d0-4414-9692-a70b08f57f9f;2024-06-01 00:00:00;15391,6
edbd3c8b-e9af-42b4-8c80-945881b53b55;2024-06-01 00:00:00;15388,8
67064f5d-6b03-414d-a4b6-20f4601db1fc;2024-06-01 00:00:00;15321,6
ab1e0f64-ebdf-45e9-8f67-7318e414bae9;2024-06-01 00:00:00;15183
df0627ee-02c3-40a1-b223-b38a3c9d34b3;2024-06-01 00:00:00;15149,4
a28954d9-05d8-4da4-be6a-6e5fbf2ec348;2024-06-01 00:00:00;15069,6
47af3e1b-fedd-4569-82bd-7d3425ed160e;2024-06-01 00:00:00;14978,6
c7217865-4b0d-4b96-8bb6-7d845202c1fe;2024-06-01 00:00:00;14959
5e059f29-e4a0-4677-a310-ade60d84e701;2024-06-01 00:00:00;14947,8
cf8a7184-0119-4873-8e1f-ea1e6a6fd665;2024-06-01 00:00:00;14940,8
6be00015-65b6-496b-994c-55a0e67b67c0;2024-06-01 00:00:00;14688,8
3d0ba75a-622d-480c-b893-88dba6245435;2024-06-01 00:00:00;14603,4
a300be75-2f59-4baf-ae01-a72a5eb54822;2024-06-01 00:00:00;14518
7f8830f1-67d2-4e00-9bd7-753524479498;2024-06-01 00:00:00;14364
e9445ae5-ac4a-4c8a-baa6-d7c34de3a94f;2024-06-01 00:00:00;14193,2
ac8f4618-b0c1-4348-86c5-e77a4f91e013;2024-06-01 00:00:00;14168
263d27f6-2ef6-427f-98c7-1ae0692980a1;2024-06-01 00:00:00;14158,2
d35f48ba-6024-4fe8-8fec-185db79d4d79;2024-06-01 00:00:00;14148,4
4b1d30bd-3972-411f-980a-b4b8cf24ae73;2024-06-01 00:00:00;14102,2
6547564f-77b7-4bb2-958f-9f8b0f2c6431;2024-06-01 00:00:00;14051,8
f3dae331-d95f-4d96-828b-f585868e19c0;2024-06-01 00:00:00;14050,4
32a878b4-7ffa-4b94-80e8-dce7045fbe05;2024-06-01 00:00:00;14047,6
03df4b22-f0bf-47fa-93cf-715052bdda8f;2024-06-01 00:00:00;13977,6
6d4b7d5d-7703-4817-922b-2c36723e5443;2024-06-01 00:00:00;13914,6
29067d07-7f24-4c38-85ea-39249101a920;2024-06-01 00:00:00;13788,6
20ab8215-cb72-41d5-90c9-179798953354;2024-06-01 00:00:00;13736,8
404a171f-e631-43d8-bd77-a7f6a237ed69;2024-06-01 00:00:00;13591,2
9a92d291-a775-4e6a-94fd-765e884ba392;2024-06-01 00:00:00;13571,6
b4a44bd1-e1fd-4b82-aa75-4d376515c5d4;2024-06-01 00:00:00;13430,2
393df1b8-76d6-4bdb-9423-a3e4f3690d11;2024-06-01 00:00:00;13400,8
74bab818-be65-4665-91fa-eee7636ac1c2;2024-06-01 00:00:00;13342
38a49378-59c6-4588-9473-90ba40b5fa2c;2024-06-01 00:00:00;13281,8
74a50ca8-5d30-41c0-8455-68b99a60e80e;2024-06-01 00:00:00;13265
79d8df38-2538-42f1-9ec3-ca19ec8c4cd1;2024-06-01 00:00:00;13262,62
2bbe4665-15a4-4324-a777-0ff653a357a2;2024-06-01 00:00:00;13255,2
974e6434-6c4d-4a5a-a72c-be8a2ae0c767;2024-06-01 00:00:00;13206,2
d42d06a7-8666-4d81-96bb-783d20621334;2024-06-01 00:00:00;13162,8
3775c097-5f29-4614-9a24-63f59ee59c35;2024-06-01 00:00:00;13095,6
d671bf1c-f00d-40df-b1e4-02e78f2e22ae;2024-06-01 00:00:00;13029,8
4a5aac66-0d24-4422-9167-5f2681277730;2024-06-01 00:00:00;13017,2
3036c67d-f9e6-47a2-b167-1760da16059a;2024-06-01 00:00:00;12927,6
e914d1ae-692f-47f1-a119-f30b88de2fe6;2024-06-01 00:00:00;12768,7
48a29b2b-5f5c-47df-a214-289c3b314556;2024-06-01 00:00:00;12639,2
bf52c6c3-2eef-49ac-9b7d-96376a56fff7;2024-06-01 00:00:00;12591,6
2ecda926-a844-4886-bb5f-3bcd77f3cb0b;2024-06-01 00:00:00;12553,8
e9ea3234-3000-4549-a34b-7f75b0927c73;2024-06-01 00:00:00;12380,2
f33d2bef-5c3c-4855-9b71-6d7a6987ae68;2024-06-01 00:00:00;11998
3ea704be-02ff-4c36-b0af-e4aa036308e9;2024-06-01 00:00:00;11986,8
df09f94d-7337-43bf-8f1b-7f8a0fcc4947;2024-06-01 00:00:00;11844
0c2bdbd6-1268-4d19-8195-2b300e0b2ec9;2024-06-01 00:00:00;11831,4
f19e3a3b-e87a-4eae-b67b-093eea6d4279;2024-06-01 00:00:00;11761,4
32f87d4e-cbad-4649-a0cc-56e544d80e7c;2024-06-01 00:00:00;11741,8
f4ea27f5-e9e6-4d03-9d43-4f24decc7c81;2024-06-01 00:00:00;11671,8
faa9b1ec-2680-40d7-86b7-39c967b35318;2024-06-01 00:00:00;11627
3037e3ef-9566-4112-a52f-32cc30ab7ed4;2024-06-01 00:00:00;11592
541c373c-addb-47ef-bdb0-d353781ab846;2024-06-01 00:00:00;11580,8
fad2b5a6-30d3-487a-90b2-aa9d2d219983;2024-06-01 00:00:00;11494
699be8ed-2dec-4f37-971d-d7138c47de5c;2024-06-01 00:00:00;11387,6
c2562cc0-4943-4796-9c85-af37cc09fbe8;2024-06-01 00:00:00;11354
4de5a9e6-4d00-4a94-adf3-17db9d966efd;2024-06-01 00:00:00;11096,4
8a0392e2-f467-4c73-9952-4994cd59c042;2024-06-01 00:00:00;11001,2
c3b54755-8c88-4512-9bda-dc6d3f103211;2024-06-01 00:00:00;10890,6
8eef8d78-8edf-42b3-ba08-f98cc37c2e2a;2024-06-01 00:00:00;10857
a6ebb48b-4441-4dac-a758-3237b53ce9f9;2024-06-01 00:00:00;10850
62d1b2a4-b42b-47bc-8f35-ed97c48551e5;2024-06-01 00:00:00;10815
b8a0ed5e-0297-4dfb-8d1f-5d15550b5e37;2024-06-01 00:00:00;10795,4
5ffeb96d-46d4-414e-837f-94bf0d3535a9;2024-06-01 00:00:00;10780
d7ba5645-4f4c-4b81-b9f2-3e7a1f4d9ba4;2024-06-01 00:00:00;10767,162
2f9f9dd1-beed-48da-b00c-f25781746cf2;2024-06-01 00:00:00;10701,2556
32bf8cc1-5392-42de-8b18-1819104c5aee;2024-06-01 00:00:00;10679,2
f4bba589-3b03-419c-b86d-f7a10a53def7;2024-06-01 00:00:00;10670,8
ddc1591b-2a05-4904-ad0f-881704cdc1f6;2024-06-01 00:00:00;10498,6
73ca148c-be18-43c8-a1f1-76e85960844b;2024-06-01 00:00:00;10417,4
53bef5db-8d2c-4521-8910-721bdad2cb11;2024-06-01 00:00:00;10396,4
0e39ee48-29dd-422f-b996-598fa2b59138;2024-06-01 00:00:00;10241
75b91637-d7fd-4896-93eb-ee39f9b660c4;2024-06-01 00:00:00;10234
149beaba-4804-478b-8224-9c575e37dc78;2024-06-01 00:00:00;10168,2
992da4da-2d2c-46a4-94e6-9f1b892bc6fb;2024-06-01 00:00:00;10165,4
2d363dab-dc5b-4b88-af50-06f4fd6e04a4;2024-06-01 00:00:00;10064,6
c6c98fc4-df4a-4a30-a15e-bb89d7ce65fe;2024-06-01 00:00:00;10019,8
305512fd-5885-47b7-a176-7a122c4019e1;2024-06-01 00:00:00;9963,0468
31aae9f0-0020-405f-88a1-e9a26826627c;2024-06-01 00:00:00;9941,4
1ea4b84e-16c9-42ea-8379-29a6dd2d878c;2024-06-01 00:00:00;9940
a36a070b-cac8-41d4-9d01-3f940fcee262;2024-06-01 00:00:00;9891
30baa925-6572-426d-8660-199d594bb9d7;2024-06-01 00:00:00;9878,4
16158af3-00bd-4d43-ba29-f9191a7f7af7;2024-06-01 00:00:00;9867,2
9652afb2-3ad3-4344-a059-72a1e465dd4f;2024-06-01 00:00:00;9808,4
4c0a190a-6e90-4be1-a75b-2a136c777f35;2024-06-01 00:00:00;9800
d4331739-d2c8-4e85-826f-69f8b89a8ab9;2024-06-01 00:00:00;9755,2
87f72790-e3d4-4a6c-ae74-15038c2fd4e3;2024-06-01 00:00:00;9742,6
b5c6a3ce-82a4-4ad5-ab6e-8c78592789dd;2024-06-01 00:00:00;9725,8
ebbc65e2-f30b-4188-95fc-26d624bb7464;2024-06-01 00:00:00;9706,2
f0c90f64-d799-496d-a0d0-7e61f46e9467;2024-06-01 00:00:00;9627,8
ef47da39-4f0c-42ad-a9fc-ed9c209cab9c;2024-06-01 00:00:00;9511,6
83af24b4-a21c-40b4-b648-4efc7b061ef1;2024-06-01 00:00:00;9317
c306ae4e-77eb-4aca-bd26-62a0b8543442;2024-06-01 00:00:00;9315,97884
c2141fad-20e4-4e27-a939-99b4f25ec16e;2024-06-01 00:00:00;9240
41923eb1-c351-4d52-891c-ba0f28bf8b17;2024-06-01 00:00:00;9146,2
152b2540-0461-4007-b94c-25791743e75e;2024-06-01 00:00:00;9102,8
8e8de3d1-f0cd-4da2-a072-6e3b23544027;2024-06-01 00:00:00;9074,8
2d4085df-2cdd-4f12-b7d0-4548fb677d03;2024-06-01 00:00:00;9072
65d4b4f2-0ea5-4f62-8a9c-21448502f7f3;2024-06-01 00:00:00;9027,2
0c4ae3dc-40c4-4cd7-8aba-89bc6a096523;2024-06-01 00:00:00;9016
bb405917-f867-46ba-bc23-97131422561c;2024-06-01 00:00:00;9014,6
f2897dff-aa50-43b4-8f59-9e180ccd8914;2024-06-01 00:00:00;9003,4
e66a0076-9479-485a-a997-9b5d31a4daa7;2024-06-01 00:00:00;9002
b919aedc-1e90-4f8d-a190-6610a75a80e7;2024-06-01 00:00:00;8932
68457128-eaad-40aa-9926-feabf21bddf9;2024-06-01 00:00:00;8864,8
b8b29652-6334-4c47-9c5b-a0f266936356;2024-06-01 00:00:00;8785
259ed61a-457b-4ee1-b288-976f0f48c25e;2024-06-01 00:00:00;8764
b2b9a110-f871-46ef-80f0-d49873ab9617;2024-06-01 00:00:00;8764
293c1e18-2d63-41ee-8e56-062e807fe11d;2024-06-01 00:00:00;8671,6
9e8bbf69-ad00-4a3d-aea7-cc7b041468b2;2024-06-01 00:00:00;8611,4
06f4a03c-c96b-477b-aa57-281b3faab3fa;2024-06-01 00:00:00;8610
646c389b-4d7e-4d0f-8de4-f5a1ebbd480b;2024-06-01 00:00:00;8505
f1dd1aaf-7fec-4f37-8a76-da8648cd406c;2024-06-01 00:00:00;8414
d7ea291a-a7b0-41c2-93d0-e1962b39c548;2024-06-01 00:00:00;8400
06d3ca38-e4fe-45ab-a72b-f3693113784c;2024-06-01 00:00:00;8399,58
0898655f-ad5a-4529-a9b3-838d0aa51142;2024-06-01 00:00:00;8356,6
e25e73a7-7748-4daf-8072-637352287ed4;2024-06-01 00:00:00;8278,2
ed2f52d3-70f8-43cd-b757-b2d4a2abcb78;2024-06-01 00:00:00;8260
bf2208fc-8e94-4ef7-9c05-b85e024974fe;2024-06-01 00:00:00;8255,8
3d79d16b-da13-453d-a8c3-f7199a6cdfb2;2024-06-01 00:00:00;8250,2
d24be3df-27fe-4c7f-aa1e-6c786fe9422f;2024-06-01 00:00:00;8142,4
292150fe-f63f-4951-b9cc-5a23ef2c2875;2024-06-01 00:00:00;8138,2
d67ea818-ba8f-4385-abd6-4df5d5b2434d;2024-06-01 00:00:00;8106
82a2a736-944c-49aa-8156-7ef49de0961d;2024-06-01 00:00:00;8104,6
c43f248e-5f89-456e-8928-3b7deecc5513;2024-06-01 00:00:00;8103,2
faeb09fe-e235-4107-a77d-9d6986e8965d;2024-06-01 00:00:00;8079,4
23150b8d-23ee-4947-bb0d-a7a5bc687e4b;2024-06-01 00:00:00;8002,4
881b0d7f-3ea3-401b-9647-90d1fbe5075b;2024-06-01 00:00:00;7977,2
a033b05e-d39f-4f93-866c-f491ee589c22;2024-06-01 00:00:00;7973
0f1da4b8-d059-4a7e-9ecb-ef2c52c305ec;2024-06-01 00:00:00;7966
2ce33659-475e-4963-af53-929ba660e893;2024-06-01 00:00:00;7961,8
3b7988b0-5e3f-4b47-8d17-313a27875ae7;2024-06-01 00:00:00;7908,6
38d8c6ff-2ce2-4a23-b20d-0d50de400348;2024-06-01 00:00:00;7739,2
e031fc66-0bbe-4541-bf8f-a9df6f0ed71a;2024-06-01 00:00:00;7731,7716
c75d9efb-8ea4-4b40-aaf7-f873fab0ea77;2024-06-01 00:00:00;7620,1818
f073958e-b753-4c0c-860d-16dd4e2a715b;2024-06-01 00:00:00;7610,4
f0e5cc73-fc0a-47de-a6a9-6cc68df57280;2024-06-01 00:00:00;7597,8
0b3e252d-2ecd-4cde-9369-f8ee953168e7;2024-06-01 00:00:00;7534,8
dcd82e2e-7882-4f69-bb9f-8da37e9310a8;2024-06-01 00:00:00;7532
3903ee17-7982-4f9b-896b-4ebcd8122f63;2024-06-01 00:00:00;7527,8
3057ac84-18ca-49af-8cf9-763c0241ecf2;2024-06-01 00:00:00;7509,6
7a7311a0-8c08-4915-bb93-08275db32c6e;2024-06-01 00:00:00;7469
5dba4d3a-c9b5-467c-9491-f5749625728c;2024-06-01 00:00:00;7469
06c2d4ca-697b-4254-95b7-c768884cb5b3;2024-06-01 00:00:00;7390,6
c531414a-3d9d-48a6-b2f9-a28d0508e0e2;2024-06-01 00:00:00;7384,9874
cdc6e777-7979-4461-aabd-675ef7dc5d86;2024-06-01 00:00:00;7366,8
882fded7-aabb-4170-90ef-a96bccfa0e61;2024-06-01 00:00:00;7334,6
8177385e-e732-46c3-8550-04ec7c2f7412;2024-06-01 00:00:00;7232,4
c83dc9a6-f67c-48bd-b765-8057ebf8e8d5;2024-06-01 00:00:00;7191,8
e2d8125a-d94a-445c-8bf3-df0777ac75dc;2024-06-01 00:00:00;7133
a76d4fb8-c40c-4d2d-9787-d25fd7dd8a62;2024-06-01 00:00:00;7084
607a074e-2cac-4a0a-807e-5e1328d39e37;2024-06-01 00:00:00;7084
b7666722-8098-48ad-9139-954330029434;2024-06-01 00:00:00;7056
9d7abe1f-fa7e-4a8e-a75e-04676d74da89;2024-06-01 00:00:00;7054,6
a4362e81-162d-49b5-b2fa-1ee1f45a7135;2024-06-01 00:00:00;7043,4
4e2358b0-1a71-4a58-9eb7-91e4e8356b15;2024-06-01 00:00:00;7002,8
6877d605-b9c5-4d06-a5a2-be68b22e31bd;2024-06-01 00:00:00;6886,6
aa9cd0b5-b0af-4071-abca-2e371cef8937;2024-06-01 00:00:00;6872,6
678d9564-aa23-4358-a5d7-aaa43837d842;2024-06-01 00:00:00;6780,2
498d73d9-03f9-4015-838b-87ff7e7c27eb;2024-06-01 00:00:00;6752,2
e3792c75-a3ea-492a-860b-7ca1cc734642;2024-06-01 00:00:00;6706
08ff8970-ed40-4b49-965c-bebbde489c38;2024-06-01 00:00:00;6643
780b2f23-1e9e-4d26-b324-d2e8e6fc0be8;2024-06-01 00:00:00;6637,4
418a89bd-40d8-4ca5-9063-6d89917841b0;2024-06-01 00:00:00;6624,8
14613ae7-8140-4a5f-9e3a-408d7fdd9cef;2024-06-01 00:00:00;6553,231538
7560d8fd-ae31-4176-8d7a-044a0bba51be;2024-06-01 00:00:00;6530,048
6a6b9c44-ad8c-4e61-b802-872dd1915404;2024-06-01 00:00:00;6529,6
dc071aa1-e9af-4630-81fe-6a4403a47b25;2024-06-01 00:00:00;6475,2716
d6c09866-190e-4991-9e68-3458da487946;2024-06-01 00:00:00;6427,4
2e28f446-64ef-4a56-bdeb-ff96119da756;2024-06-01 00:00:00;6410,6
61262a04-454f-4226-875a-5b0bc9dd7b34;2024-06-01 00:00:00;6410,6
0547326a-2054-4272-a5e8-1db73892e2d8;2024-06-01 00:00:00;6409,2
ba5306d2-8391-41fe-81b5-66926e70e7f2;2024-06-01 00:00:00;6385,4
cee88dc1-24fa-4f0e-b37c-f85763773a98;2024-06-01 00:00:00;6323,8
c344a7db-8589-4a5c-bc67-cf5f0f6c15cc;2024-06-01 00:00:00;6276,6956
37e34f28-6761-4068-8c60-f16820020771;2024-06-01 00:00:00;6269,2
d32d376f-edca-4225-884c-f5e565fe1c4d;2024-06-01 00:00:00;6263,6
ee487a6c-d440-4b10-853c-a347178dc74d;2024-06-01 00:00:00;6260,8
1f523f5c-ac10-414d-8360-2d251764a0a2;2024-06-01 00:00:00;6169,8
d0fbfda4-e8ff-4875-90f8-c4c96084dbfc;2024-06-01 00:00:00;6119,4
b6f8faca-2690-4160-a5ae-fe9712efedfc;2024-06-01 00:00:00;6118
168cd6a6-b2db-418f-a732-46951103ba14;2024-06-01 00:00:00;6097
08fe57f6-3876-42b7-96ab-4ff11b9bf7fa;2024-06-01 00:00:00;6097
84353a9e-1ac7-4c95-ab95-880d9deb6440;2024-06-01 00:00:00;6074,6
633b586a-7d80-4883-8116-11073ffb768d;2024-06-01 00:00:00;6049,4
1ab3c1e9-e666-49fb-a8c0-851db2e2cf3e;2024-06-01 00:00:00;6007,4
1465e8a9-18a2-4252-8054-4d09e06ed2b3;2024-06-01 00:00:00;5958,4
0a97778f-bdcf-4349-b1fd-4195c5545746;2024-06-01 00:00:00;5898,2
2d894816-e010-4d3b-bb0d-16aee0b14270;2024-06-01 00:00:00;5892,6
36878b4b-7a2f-443f-a0bf-90e6d6b7d48a;2024-06-01 00:00:00;5892,2318
1a81b6d5-4176-4050-891f-f79d58a223d2;2024-06-01 00:00:00;5802,5604
f5237ad7-5fa1-4425-b8c1-fd599d1fbdc6;2024-06-01 00:00:00;5785,0002
e2cde869-bdc3-4537-8f8b-9c3f0b91243d;2024-06-01 00:00:00;5731,1408
34e11ee5-2fd3-4e96-bb48-277ea76ebd19;2024-06-01 00:00:00;5727,4
0eb8359b-483f-4987-bfdb-1872b26f1d28;2024-06-01 00:00:00;5721,8
954c3cd8-c29d-43bd-ab26-ab9159368003;2024-06-01 00:00:00;5684
739eb0c3-1151-45c3-b9f2-612f09ab79fa;2024-06-01 00:00:00;5672,8
1f796649-6824-4e0a-b88b-7116708fe0d5;2024-06-01 00:00:00;5632,2
c8c82748-5f70-4487-988a-8a60df314edd;2024-06-01 00:00:00;5628
cd20acfb-8979-4761-8d9e-672efca44a7f;2024-06-01 00:00:00;5599,58
74de5124-8833-445d-84d4-33f3e542b405;2024-06-01 00:00:00;5572
d915b4a4-bc66-4872-baaa-54de3415df00;2024-06-01 00:00:00;5521,6
df5b92f3-cc39-4510-8f0a-70d6f613dcf1;2024-06-01 00:00:00;5493,6
962dc2f9-36bf-4ee3-bf88-5f879ec15700;2024-06-01 00:00:00;5483,3156
6a4a714c-a02b-48cf-ac93-ce599902ea2d;2024-06-01 00:00:00;5461,4
d7cf4a27-f3e3-482a-b793-fd4c06d5a5e0;2024-06-01 00:00:00;5460
0b66a644-c1dd-4103-bb21-9896c2e70fd2;2024-06-01 00:00:00;5411
6c8ed62b-fb9f-42a5-a7cb-99fd47dd648e;2024-06-01 00:00:00;5410,636
19b5b501-af99-4d61-baa6-18ad13bfee1d;2024-06-01 00:00:00;5388,6
91e75c21-4082-41a3-8308-b730ebe3c6eb;2024-06-01 00:00:00;5380,2
05ec91a9-1ec5-4ac7-a53f-6620b4df062e;2024-06-01 00:00:00;5377,4
20e8c23f-2fed-45f5-bdb3-1cdd7a42b01e;2024-06-01 00:00:00;5339,6
ba549182-1c51-4b77-ac49-b4c87700d268;2024-06-01 00:00:00;5266,8
b642ab9d-9e8a-453d-a197-4459bf6f3fdf;2024-06-01 00:00:00;5261,2
7182acb3-8500-436a-86da-c9193a16093f;2024-06-01 00:00:00;5143,6378
233dc6f0-89c7-4924-bcc6-b0f71226dd17;2024-06-01 00:00:00;5090,9922
06a325b0-329f-44e7-a5ba-35419eba95af;2024-06-01 00:00:00;5087,6
9eac1fb1-d174-443a-8060-cfccd8390041;2024-06-01 00:00:00;5064,0842
b84dfca7-6281-4f82-bcad-44495bda7a4f;2024-06-01 00:00:00;5052,936
408446b5-9f7e-4b5e-aa51-274f78139e47;2024-06-01 00:00:00;5040
bc0566d8-349b-493a-a021-8052bbeaac87;2024-06-01 00:00:00;5021,8
65ff5cac-dacc-4e22-8977-b26e8c96791d;2024-06-01 00:00:00;4956
b4d6aea9-9a8b-4c6a-a6e7-eeaffeef35d2;2024-06-01 00:00:00;4951,8
8bdd0207-4760-46ae-a411-070fe0c1289e;2024-06-01 00:00:00;4846,8
7aeda2fe-8e83-4589-9e31-ca870bf9d0a5;2024-06-01 00:00:00;4846,8
ff3f8b64-5316-445f-925b-d632e6450132;2024-06-01 00:00:00;4842,6
0f1d02b4-3e6a-4c2d-a314-58f60277f536;2024-06-01 00:00:00;4804,8
a086eed6-b0e3-495f-8e01-2dfcbcacbc1b;2024-06-01 00:00:00;4789,4
645c40c9-162c-405a-800c-dca605a58f8a;2024-06-01 00:00:00;4778,8412
8c05078a-5a49-4cc5-bf89-15c3257f671d;2024-06-01 00:00:00;4760
367b5c1f-3a09-4ad0-bb5f-84794017b056;2024-06-01 00:00:00;4743,2
18d5bfba-bc49-4e94-825e-5fdfdfd6cb65;2024-06-01 00:00:00;4713,73
dfdbc790-27e3-4f0a-a947-dd5f97ac3d47;2024-06-01 00:00:00;4685,8
3d6557cf-6313-452e-950c-58954e897821;2024-06-01 00:00:00;4669
5c8daf31-d157-436c-ba1f-49586d5dc7a0;2024-06-01 00:00:00;4655
4bb2c8ac-b1f1-4759-845c-0a656a2da50f;2024-06-01 00:00:00;4652,2
eb761d05-55fc-40e4-9f5c-e69fc553d895;2024-06-01 00:00:00;4630,0254
ee8090ff-a2ee-45a6-ab03-fcd292b6261d;2024-06-01 00:00:00;4620
03de0be7-061f-495f-b358-10edfa876017;2024-06-01 00:00:00;4536
fd6deb8f-8e68-421e-b953-ff03a73a6955;2024-06-01 00:00:00;4527,6
91050fb7-e293-4d44-9235-55c7e1c4a881;2024-06-01 00:00:00;4510,8
eef1f73a-234a-4158-8637-a024585d7738;2024-06-01 00:00:00;4467,4
f85ab95d-6dcf-4656-9e04-911688ba884f;2024-06-01 00:00:00;4412,6432
315cf5c5-a702-41fe-86c0-e2b557e9985a;2024-06-01 00:00:00;4397,4
423f5cd2-be31-4c92-bd0b-231c1b0cd278;2024-06-01 00:00:00;4387,6
fb35653e-4480-480c-abb3-3ef44eb79b5c;2024-06-01 00:00:00;4347
59a21ec6-c002-4484-b582-d1d0363229f2;2024-06-01 00:00:00;4331,6
2fd45861-a29a-415e-ac5d-cea5bc630e48;2024-06-01 00:00:00;4330,2
c5c8a7be-8629-4605-a214-3e6b3234a41b;2024-06-01 00:00:00;4328,8
7ca221ee-bb61-4362-9346-49f8e2b2ce53;2024-06-01 00:00:00;4312
4a5e4031-0b4b-449d-be60-446e0c83e440;2024-06-01 00:00:00;4306,4
a403c8df-2a50-4b75-a569-6504ab2cf8b6;2024-06-01 00:00:00;4296,6
9bfeb00a-c4bb-4d89-acaf-6d7f2a02fb44;2024-06-01 00:00:00;4282,6
6ad5e368-a2a2-40f8-871f-49c8654900bb;2024-06-01 00:00:00;4268,6
53d0c4d4-97ab-4cec-8cc8-008f5238c76a;2024-06-01 00:00:00;4266,5294
8a75a6fe-5b61-45dd-a711-aea632a5905a;2024-06-01 00:00:00;4239,2
495c3622-5178-4de3-bc4d-d8469fc69c81;2024-06-01 00:00:00;4222,148
a34271b6-2760-4fb5-a5ee-e148d7f3c21d;2024-06-01 00:00:00;4219,6
f5e0798e-9807-4993-8b28-098359cb29c9;2024-06-01 00:00:00;4200
7f8b635e-8755-4c02-bdb7-d295144b9d85;2024-06-01 00:00:00;4190,69
6076476b-b12e-4c7c-89cb-ad9f0b629533;2024-06-01 00:00:00;4179,5964
2c41dadc-23e4-4f88-8173-980cf5e59e61;2024-06-01 00:00:00;4162,2
65c9e24b-fea0-4189-953f-7ac61e45897c;2024-06-01 00:00:00;4100,6
cc1d30bc-b4f4-44b4-b15d-11de1f218f06;2024-06-01 00:00:00;4096,4
a79fae6a-3e18-4438-a5f5-4672339d3b1b;2024-06-01 00:00:00;4082,4
d79bfa67-faae-4913-a136-00937fe37b44;2024-06-01 00:00:00;4066,552
fdce0fea-5cf7-4783-8340-18367180c6ed;2024-06-01 00:00:00;4020,8
09dc0035-ac05-4cde-a01b-bed7635adfc8;2024-06-01 00:00:00;4015,2
b8eb4d32-ed47-42c1-908d-63d8b391a2ad;2024-06-01 00:00:00;3995,9654
497498ac-a74e-4267-9321-c5733bfddba4;2024-06-01 00:00:00;3976,7392
c8a2f53e-83ab-41f1-8bfc-2580020b38a2;2024-06-01 00:00:00;3950,8
